0.000156245;127
7.79523e-005;127
0;127
0;127
0.000208624;127
0;127
0.00891182;53
0.0355658;17
0.00281579;127
0;127
0.00125832;127
0;127
0;127
0;127
0;127
0;127
0.00597552;127
0.0107922;81
0.00231422;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0917184;5
0.0316219;77
0.00377402;127
0.0174532;127
0.00460751;127
0.023759;56
0.0483602;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.328973;0
0.0619554;0
1;0
1;0
1;0
1;0
1;0
0.256859;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.0694161;0
0.0595773;0
0.00876214;70
0;127
0;127
0.000366307;127
0;127
0.00151228;127
0.00151228;127
0;127
0;127
0;127
0.00330229;127
0;127
0.00531025;127
0;127
0;127
0.0165148;10
0.0419646;1
0.0155501;23
0.00291202;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00269602;127
0;127
0;127
0;127
0.00192773;111
0.0188318;127
0;127
0.00340182;127
0.0271759;67
0.0437788;5
0.0343285;48
0.00217036;127
0.00343284;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0682702;16
0.0563011;0
0.000292102;124
0.00380341;127
0;127
0.000156245;127
0;127
0.00432138;127
0;127
0.00228293;127
0.0213857;123
0.0339947;4
0.0147824;80
0.00337086;127
0;127
0;127
0.00841801;127
0;127
0;127
0;127
0.0102237;127
0.00912137;74
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00998863;46
0.0181553;2
0.016203;95
0.00243411;127
0.0126822;127
0.0152119;127
0.00305442;104
0.473806;2
0.0388507;0
0.037449;0
0.132323;0
0.170069;0
0.0272322;0
0.0351919;0
0.0351919;0
0.0429025;0
0.0295102;0
0.0342108;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.100933;0
1;0
1;0
1;0
1;0
1;0
0.0492231;0
0.0365198;115
0;127
0;127
0;127
0.00190632;127
0.00156861;127
0.00151228;127
0;127
0.00151228;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00358866;127
0.0057037;76
0.0161859;52
0.00807833;95
0;127
0.000849073;127
0.00261196;127
0;127
0;127
0;127
0.00261196;127
0;127
0;127
0;127
0;127
0;127
0.000419649;127
0.00435984;91
0;127
0.0224735;127
0.00349271;127
0;127
0.0331832;10
0.0213955;127
0;127
0.00216599;127
0.00217036;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0122704;127
0.0444521;11
0.0305107;3
0.00120302;127
0.00380885;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0208141;19
0.00861338;55
0.0151691;127
0.00309428;127
0;127
0;127
0;127
0;127
0.00977466;85
0.00998863;46
0.000686188;127
0;127
0.00815094;127
0;127
0;127
0;127
0;127
0;127
0.0142968;21
0.10247;1
0.0372133;50
0.00856081;104
0.00243411;127
0.0067206;127
0.0137514;127
0.0087621;54
0.0181553;2
0.0640505;13
0.0476574;8
0.0199811;0
0.0185963;0
0.0780991;0
0.0179374;3
0.00659259;92
0.00258752;102
0.0157462;47
0.123966;1
0.418361;0
1;0
1;0
1;0
0.0804306;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.461761;0
0.636514;0
0.0376613;0
1;0
1;0
0.100933;0
1;0
1;0
0.374897;0
0.3311;0
0;127
0.00822451;127
0.000632485;127
0.00145611;127
0;127
0.00686881;98
0;127
0.00126084;127
0;127
0;127
0;127
0.00219948;127
0;127
0;127
0;127
0;127
0.00137218;127
0.00137218;127
0.00205015;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00140012;127
0.000957995;127
0.0121318;127
0;127
0;127
0.0239655;10
0.00741977;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0352244;6
0.00990515;82
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0321302;54
0.0388129;3
0.0304611;59
0;127
0;127
0.0164624;28
0.0148689;18
0.015852;13
0.044268;9
0.0890173;42
0.00103939;127
0.0023458;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0170833;7
0.031982;1
0.0243659;26
0.00930879;80
0.00243411;127
0.00240273;127
0;127
0;127
0;127
0;127
0;127
0.00279144;127
0.0179058;27
0.0114516;37
0;127
0;127
0;127
0;127
0.0127858;127
0.0109401;71
0.022098;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.0613962;0
0.0732027;0
0.0268414;0
0.026226;0
0.026226;0
1;0
1;0
1;0
0.241065;0
0.0886334;0
0.0603166;5
0.0203033;127
0;127
0.0111705;127
0;127
0.00609591;73
0.0170343;12
0.0119024;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00358866;127
0;127
0;127
0;127
0;127
0.00137218;127
0;127
0;127
0.00456971;85
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0514372;6
0.00352618;127
0.00343284;127
0;127
0.0035501;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0508332;10
0.0111185;39
0.0138857;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.01006;65
0.0254809;5
0.0306174;4
0.0387486;18
0.0289983;26
0.0229595;8
0.0440927;16
0.068224;2
0.0598291;15
0.0336023;114
0.00361996;127
0;127
0;127
0;127
0;127
0;127
0.00842827;127
0.0106275;42
0.0268755;2
0.0175446;8
0.0104201;63
0;127
0.00776428;127
0;127
0;127
0;127
0;127
0;127
0.00671751;127
0;127
0;127
0;127
0;127
0;127
0.000659976;127
0;127
0;127
0;127
0.012309;65
0.35313;0
1;0
1;0
1;0
0.268634;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.313875;0
1;0
0.300032;0
0.0606605;0
0.0313329;0
0.0380889;5
0.0105293;73
0.00896807;67
0.0175069;5
0.374897;0
1;0
0.374897;0
0.268276;0
0.0288299;38
0.0132976;127
0.000632485;127
0;127
0;127
0.0302595;61
0.0359737;8
0.00753757;109
0.0163244;127
0.000472791;127
0.00228713;127
0.00219948;127
0;127
0;127
0;127
0;127
0;127
0.00358402;127
0.00136945;127
0;127
0;127
0;127
0;127
0.00237519;127
0.00136945;127
0.00352618;127
0.00112257;127
0;127
0;127
0;127
0;127
0.000956098;127
0.00330229;127
0;127
0;127
0;127
0.00780794;127
0.0442286;127
0.026124;3
0.00352618;127
0.00415982;127
0.00314897;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00583362;75
0.022291;13
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00168178;127
0.0482854;6
0.0260315;2
0.0441864;2
0.0334548;5
0.057197;6
0.0316706;8
0.0589428;2
0.0402043;54
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00557458;77
0.00717879;65
0.030061;45
0.00119743;115
0.00126084;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.000658682;127
0;127
0.0195904;98
0.0608479;5
0.0877074;13
0.022937;2
0.0272322;0
0.0191907;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.313664;0
0.392266;0
0.088173;27
0.00570008;121
0.0109124;127
0.00145611;127
0;127
0.000313526;127
0.00312967;124
0.148267;27
0.0251774;0
0.136181;0
0.00788435;60
0;127
0.00179203;127
0.00501422;127
0.000340233;127
0.00362813;114
0.0222759;12
0.017849;75
0.0122704;127
0;127
0.00228253;127
0.00983165;47
0.0143412;127
0.000104015;127
0;127
0;127
0;127
0.0238983;52
0;127
0.0106493;127
0;127
0;127
0.00137218;127
0.0057037;76
0.0121248;65
0.0158917;127
0.00765553;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00109418;127
0.00555974;102
0.0196411;2
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0384466;19
0.018833;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00337086;127
0.016874;8
0.0529642;1
0.0607006;1
0.0896354;2
0.0957412;1
0.103668;2
0.0968258;7
0.0545318;68
0.0027606;127
0;127
0.00869574;127
0;127
0.000551692;127
0;127
0;127
0;127
0;127
0.00697474;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00754191;127
0.0239814;11
0.000750259;121
0.00312482;127
0.00182419;127
0.0261203;72
0.0432707;9
0.00921429;51
0;127
0.00422359;127
0.0024676;117
0.927187;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.392266;0
0.14348;0
0.0231137;71
0.00162511;127
0.00555812;127
0.000740779;127
0.00914163;127
0;127
0.00279144;127
0;127
0.115859;0
0.121981;0
0.021755;55
0.00454973;127
0;127
0.00850705;127
0;127
0.000340233;127
0.0127356;33
0.0160149;39
0.0110833;44
0.00297404;120
0.0213338;68
0.0176023;17
0.0107771;127
0.00458257;127
0;127
0.000208211;127
0.000390519;123
0.0367156;0
0.016256;11
0;127
0.000930706;127
0;127
0.00675983;127
0.0159639;71
0.0341673;7
0.00782731;93
0.00117776;127
0;127
0.00231644;127
0;127
0.00112035;127
0;127
0;127
0;127
0;127
0.00257698;127
0;127
0.0119602;34
0.0532768;15
0.00315541;127
0;127
0;127
0;127
0.00314897;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0116199;36
0.000393138;127
0.00251774;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0231544;29
0.830456;1
0.0523157;0
0.2039;1
0.663876;0
0.163763;1
0.137929;9
0.0455065;84
0;127
0.00159684;127
0.00579303;127
0;127
0;127
0.0013416;127
0;127
0.00202535;127
0;127
0.00134428;127
0;127
0;127
0;127
0;127
0;127
0.00468138;127
0.00937861;83
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0139563;59
0.0188586;2
0.00501422;127
0.00231644;127
0.00151228;127
0.0343121;35
0.0174341;127
0;127
0.00364801;127
0;127
0.00742265;127
0.00731643;127
0.00384732;91
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.270361;0
1;0
1;0
1;0
0.19902;0
0.0148388;33
0.0168911;127
0;127
0.000740779;127
0;127
7.78079e-005;127
0.00841787;127
0;127
0.0630083;58
0.0278851;1
0.0853191;29
0.00590538;127
0.00963052;127
0;127
0;127
0;127
0.0118675;78
0.0300143;13
0.0289012;25
0.0230985;58
0.0348425;24
0.019307;18
0.0257313;96
0;127
0.0153753;127
0;127
0.00402479;127
0.0246818;10
0.0272322;0
0.00372942;92
0.00190816;127
0;127
0;127
0;127
0.0309981;10
0.0642791;5
0.0100408;83
0.0147916;127
0;127
0;127
0.000340233;127
0.000821948;127
0;127
0;127
0;127
0;127
0.0025822;127
0.0969549;4
0.028128;63
0.0136532;127
0;127
0.00415516;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00252284;127
0.00252284;127
0.00193549;112
0.000392365;127
0.000393138;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00995566;90
0.0206213;1
0.888949;0
0.816188;1
0.760893;0
0.0721271;1
0.0226894;17
0.0253538;106
0.00586266;127
0;127
0;127
0;127
0;127
0.00260668;127
0;127
0;127
0.00279144;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00983165;47
0.0142487;127
0.00219506;127
0;127
0;127
0;127
0;127
0;127
0;127
0.0179374;3
0.0155709;16
0.00811595;127
0.00140012;127
0.00343284;127
0.00683089;75
0.00454973;127
0;127
0.000876249;127
0.00188145;127
0.00196546;127
0.000260642;127
0.00103805;127
0.000419649;127
0.0318801;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.112403;0
0.418197;0
0.905844;0
0.0482394;0
0.237629;0
0.061017;0
0.0602715;0
0.0648718;5
0.0035574;127
0.00352578;127
0.00683521;127
0;127
0;127
0.00237519;127
0.00754191;127
0.00162511;127
0.0467527;5
0.0639906;8
0.0292945;127
0.00643717;127
0;127
0;127
0.00415982;127
0.0283626;55
0.0250054;3
0.0204603;12
0.0346758;8
0.0359282;6
0.0446582;18
0.0455928;32
0.0118397;119
0.0153246;127
0;127
0.00776047;127
0.00324745;127
0.0255232;12
0.0137343;92
0.0280203;13
0;127
0;127
0.00701032;127
0.0325915;76
0.033392;2
0.0273105;9
0.0177222;114
0.000339568;127
0.00199249;127
0.00117542;127
0;127
0.000821948;127
0;127
0;127
0.00333993;127
0.0119602;34
0.0694451;1
0.058306;56
0.0168312;127
0.00861618;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00252284;127
0.00303333;127
0.000794853;127
0;127
0;127
0;127
0.000392365;127
0;127
0;127
0;127
0.00625843;127
0;127
0;127
0.0203264;127
0.0385317;1
0.638632;1
0.816188;1
0.0924451;1
0.0370511;1
0.0225159;19
0.0065371;105
0.00264176;127
0.00109504;127
0.00962895;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00469265;84
0.569068;6
0.00422429;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00327153;127
0.00891182;53
0.0286156;1
0.0327641;68
0.000740779;127
0;127
0;127
0.00270149;127
0;127
0.00188145;127
0;127
0.00349567;94
0.00777656;88
0.000876249;127
0;127
0.0211991;127
0.00929436;59
0.0346;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.206739;0
0.0848184;0
0.0696036;0
0.233348;0
0.27602;0
0.0551496;0
0.0379819;0
0.0378148;2
0.00365132;127
0.00261196;127
0;127
0.00873467;127
0;127
0;127
0;127
7.79523e-005;127
0.110314;9
0.0131906;27
0.0146916;127
0;127
0;127
0.00196767;127
0.00541467;127
0.0137375;24
0.049962;1
0.126247;3
0.107945;2
0.146218;2
0.047352;7
0.0226869;8
0.0213581;42
0.0100498;127
0.000104015;127
0.00500845;127
0;127
0;127
0.00150929;112
0.042645;0
0;127
0.00300294;127
0;127
0.00690899;127
0.0313526;23
0.0191438;1
0.0342747;3
0.0185733;54
0;127
0;127
0;127
0;127
0.00300294;127
0.00109463;116
0.0172942;6
0.0181553;2
0.11207;1
0.0118619;54
0.00358128;127
0.00409097;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.000393138;127
0;127
0.000393138;127
0.000794853;127
0;127
0;127
0;127
0;127
0;127
0.0179374;3
0.0160394;45
0.0033331;127
0.014501;127
0.000985322;127
0.0182711;2
0.816188;1
0.458074;1
0.816188;1
0.0281255;1
0.0441546;5
0.0139438;54
0.0018264;109
0.00758499;84
0.014308;86
0.00819361;127
0.00873676;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.00831888;57
0.0179374;3
0.0129612;88
0;127
0;127
0.00219948;127
0;127
0;127
0;127
0;127
0;127
0.016256;11
0.366596;2
0;127
0.00140012;127
0;127
0.00292316;99
0.0189826;58
0.00106755;127
0;127
0.004154;127
0.00432602;87
0.018537;9
0;127
0;127
0;127
0.00161439;111
0.0111185;39
0.927187;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
0.0920334;0
0.110709;0
0.0353653;53
0.0269867;91
0.0192989;17
0.0375736;1
0.0331621;0
0.0251038;0
0.0208655;5
0.00292316;99
0;127
0.00151228;127
0;127
0;127
0;127
0;127
0;127
0.0175069;5
0.0644219;25
0.00967376;127
0;127
0;127
0.00458257;127
0;127
0.0919188;7
0.0620381;2
0.062795;2
0.0533439;3
0.142267;1
0.0918595;2
0.0295026;4
0.0613972;9
0.00223035;120
0.00154042;127
0;127
0;127
0;127
0.00300294;127
0.0144861;20
0.0034639;127
0;127
0.011759;127
0;127
0;127
0.0166664;9
0.0356141;1
0.0183749;1
0.0158069;31
0.00788435;60
0.0205333;96
0.00420527;88
0.0165293;20
0.0183551;4
0.0273282;1
0.0776491;1
0.289369;0
0.0175528;55
0.00412307;127
0;127
0.0165595;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0;127
0.000393138;127
0;127
0;127
0;127
0;127
0;127
0.0185963;0
0.0240204;9
